anjf.rsd	62	2346500	14	0
aoaa.p	1776	2346586	14	0
aoab.rsd	62	2348386	14	0
aoac.p	1072	2348472	14	0
aoad.rsd	62	2349568	14	0
aoae.p	1776	2349654	14	0
aoaf.rsd	62	2351454	14	0
aoba.p	1776	2351540	14	0
aobb.rsd	62	2353340	14	0
aobc.p	1072	2353426	14	0
aobd.rsd	62	2354522	14	0
aobe.p	1176	2354608	14	0
aobf.rsd	62	2355808	14	0
aoca.p	1476	2355894	14	0
aocb.rsd	62	2357394	14	0
aocc.p	1176	2357480	14	0
aocd.rsd	62	2358680	14	0
aoce.p	1176	2358766	14	0
aocf.rsd	62	2359966	14	0
aoda.p	1476	2360052	14	0
aodb.rsd	62	2361552	14	0
aodc.p	1176	2361638	14	0
aodd.hrc	860	2362838	14	0
aode.rsd	62	2363722	14	0
aodf.p	1696	2363808	14	0
aoea.rsd	62	2365528	14	0
aoeb.p	4756	2365614	14	0
aoec.rsd	113	2370394	14	0
aoed.p	12112	2370531	14	0
aoee.tex	1324	2382667	14	0
aoef.tex	1324	2384015	14	0
aofa.tex	1324	2385363	14	0
aofb.rsd	62	2386711	14	0
aofc.p	1176	2386797	14	0
aofd.rsd	62	2387997	14	0
aofe.p	1776	2388083	14	0
aoff.rsd	62	2389883	14	0
aoga.p	1776	2389969	14	0
aogb.rsd	62	2391769	14	0
aogc.p	1072	2391855	14	0
aogd.rsd	62	2392951	14	0
aoge.p	1776	2393037	14	0
aogf.rsd	62	2394837	14	0
aoha.p	1776	2394923	14	0
aohb.rsd	62	2396723	14	0
aohc.p	1072	2396809	14	0
aohd.rsd	62	2397905	14	0
aohe.p	1176	2397991	14	0
aohf.rsd	62	2399191	14	0
aoia.p	1076	2399277	14	0
aoib.rsd	62	2400377	14	0
aoic.p	1176	2400463	14	0
aoid.rsd	62	2401663	14	0
aoie.p	1176	2401749	14	0
aoif.rsd	62	2402949	14	0
aoja.p	1076	2403035	14	0
aojb.rsd	62	2404135	14	0
aojc.p	1176	2404221	14	0
aojd.a	336	2405421	14	0
aoje.a	9036	2405781	14	0
aojf.a	5436	2414841	14	0
apaa.a	9396	2420301	14	0
apab.a	20316	2429721	14	0
apac.a	8316	2450061	14	0
apad.a	8316	2458401	14	0
apae.a	8316	2466741	14	0
apaf.a	6660	2475081	14	0
apba.a	4176	2481765	14	0
apbb.a	12456	2485965	14	0
apbc.a	5616	2498445	14	0
apbd.a	29796	2504085	14	0
apbe.a	18636	2533905	14	0
apbf.a	9036	2552565	14	0
apca.a	9144	2561625	14	0
apcb.a	16596	2570793	14	0
apcc.a	11076	2587413	14	0
apcd.a	20184	2598513	14	0
apce.a	5556	2618721	14	0
apcf.a	8868	2624301	14	0
apda.a	9696	2633193	14	0
apdb.a	33156	2642913	14	0
apdc.a	8316	2676093	14	0
apdd.a	4176	2684433	14	0
apde.a	4176	2688633	14	0
apdf.a	11076	2692833	14	0
apea.a	8316	2703933	14	0
apeb.a	8316	2712273	14	0
apec.a	12456	2720613	14	0
aped.a	8316	2733093	14	0
apee.a	4176	2741433	14	0
apef.a	8316	2745633	14	0
apfa.a	11076	2753973	14	0
apfb.a	8316	2765073	14	0
apfc.a	2796	2773413	14	0
apfd.a	4176	2776233	14	0
apfe.a	8316	2780433	14	0
apff.a	16596	2788773	14	0
apga.a	8316	2805393	14	0
apgb.a	14076	2813733	14	0
apgc.a	6276	2827833	14	0
apgd.a	9396	2834133	14	0
apge.a	8316	2843553	14	0
apgf.a	14940	2851893	14	0
apha.a	9144	2866857	14	0
aphb.a	5556	2876025	14	0
aphc.a	12456	2881605	14	0
aphd.a	9144	2894085	14	0
aphe.a	2196	2903253	14	0
aphf.a	21636	2905473	14	0
apia.a	10836	2927133	14	0
apib.a	10836	2937993	14	0
apic.a	7236	2948853	14	0
apid.a	5436	2956113	14	0
apie.a	16236	2961573	14	0
apif.a	10836	2977833	14	0
apja.a	5220	2988693	14	0
apjb.a	9756	2993937	14	0
apjc.a	8316	3003717	14	0
apjd.a	11076	3012057	14	0
apje.a	11076	3023157	14	0
apjf.a	12456	3034257	14	0
aqaa.a	12456	3046737	14	0
aqab.a	8316	3059217	14	0
aqac.a	9396	3067557	14	0
aqad.a	4176	3076977	14	0
aqae.a	7476	3081177	14	0
aqaf.a	13056	3088677	14	0
aqba.a	25236	3101757	14	0
aqbb.a	4896	3127017	14	0
aqbc.a	12456	3131937	14	0
aqbd.a	5556	3144417	14	0
aqbe.a	5556	3149997	14	0
aqbf.a	4176	3155577	14	0
aqca.a	16596	3159777	14	0
aqcb.a	16596	3176397	14	0
aqcc.a	8316	3193017	14	0
aqcd.a	8316	3201357	14	0
aqce.a	33156	3209697	14	0
aqcf.a	11076	3242877	14	0
aqda.a	28116	3253977	14	0
aqdb.a	8868	3282117	14	0
aqdc.a	6660	3291009	14	0
aqdd.a	8316	3297693	14	0
aqde.a	11076	3306033	14	0
aqdf.a	16776	3317133	14	0
aqea.a	30540	3333933	14	0
aqeb.a	9396	3364497	14	0
aqec.a	16596	3373917	14	0
aqed.a	9756	3390537	14	0
aqee.a	11076	3400317	14	0
aqef.a	17976	3411417	14	0
aqfa.a	24876	3429417	14	0
aqfb.a	8316	3454317	14	0
aqfc.a	24876	3462657	14	0
aqfd.a	9396	3487557	14	0
aqfe.a	6276	3496977	14	0
aqff.a	15636	3503277	14	0
aqga.a	1140	3518937	14	0
aqgb.a	9396	3520101	14	0
aqgc.hrc	1032	3529521	14	0
aqgd.rsd	127	3530577	14	0
aqge.p	1776	3530728	14	0
aqgf.rsd	127	3532528	14	0
aqha.p	1576	3532679	14	0
aqhb.rsd	127	3534279	14	0
aqhc.p	1376	3534430	14	0
aqhd.rsd	127	3535830	14	0
aqhe.p	4568	3535981	14	0
aqhf.rsd	127	3540573	14	0
aqia.p	908	3540724	14	0
aqib.rsd	127	3541656	14	0
aqic.p	1576	3541807	14	0
aqid.rsd	127	3543407	14	0
aqie.p	1584	3543558	14	0
aqif.rsd	127	3545166	14	0
aqja.p	976	3545317	14	0
aqjb.rsd	127	3546317	14	0
aqjc.p	748	3546468	14	0
aqjd.rsd	127	3547240	14	0
aqje.p	776	3547391	14	0
aqjf.rsd	127	3548191	14	0
araa.p	920	3548342	14	0
arab.rsd	127	3549286	14	0
arac.p	720	3549437	14	0
arad.rsd	127	3550181	14	0
arae.p	848	3550332	14	0
araf.rsd	127	3551204	14	0
arba.p	720	3551355	14	0
arbb.rsd	127	3552099	14	0
arbc.p	848	3552250	14	0
arbd.rsd	127	3553122	14	0
arbe.p	976	3553273	14	0
arbf.rsd	127	3554273	14	0
arca.p	748	3554424	14	0
arcb.rsd	127	3555196	14	0
arcc.p	776	3555347	14	0
arcd.rsd	127	3556147	14	0
arce.p	920	3556298	14	0
arcf.rsd	127	3557242	14	0
arda.p	720	3557393	14	0
ardb.rsd	127	3558137	14	0
ardc.p	848	3558288	14	0
ardd.rsd	127	3559160	14	0
arde.p	720	3559311	14	0
ardf.rsd	127	3560055	14	0
area.p	848	3560206	14	0
areb.a	7236	3561078	14	0
arec.a	10836	3568338	14	0
ared.a	8676	3579198	14	0
aree.a	10836	3587898	14	0
aref.a	5280	3598758	14	0
arfa.a	8316	3604062	14	0
arfb.a	3780	3612402	14	0
arfc.a	2532	3616206	14	0
arfd.hrc	783	3618762	14	0
arfe.rsd	62	3619569	14	0
arff.p	1576	3619655	14	0
arga.rsd	62	3621255	14	0
argb.p	3844	3621341	14	0
argc.rsd	96	3625209	14	0
argd.p	9164	3625329	14	0
arge.tex	1324	3634517	14	0
argf.tex	1324	3635865	14	0
arha.rsd	62	3637213	14	0
arhb.p	1776	3637299	14	0
arhc.rsd	62	3639099	14	0
arhd.p	1776	3639185	14	0
arhe.rsd	62	3640985	14	0
arhf.p	976	3641071	14	0
aria.rsd	62	3642071	14	0
arib.p	1776	3642157	14	0
aric.rsd	62	3643957	14	0
arid.p	1776	3644043	14	0
arie.rsd	62	3645843	14	0
arif.p	976	3645929	14	0
arja.rsd	62	3646929	14	0
arjb.p	976	3647015	14	0
arjc.rsd	62	3648015	14	0
arjd.p	1640	3648101	14	0
arje.rsd	62	3649765	14	0
arjf.p	1496	3649851	14	0
asaa.rsd	62	3651371	14	0
asab.p	976	3651457	14	0
asac.rsd	62	3652457	14	0
asad.p	1640	3652543	14	0
asae.rsd	62	3654207	14	0
asaf.p	1496	3654293	14	0
asba.a	16596	3655813	14	0
asbb.a	13836	3672433	14	0
asbc.a	24876	3686293	14	0
asbd.a	5556	3711193	14	0
asbe.a	8316	3716773	14	0
asbf.hrc	788	3725113	14	0
asca.rsd	62	3725925	14	0
ascb.p	1672	3726011	14	0
ascc.rsd	62	3727707	14	0
ascd.p	2492	3727793	14	0
asce.rsd	113	3730309	14	0
ascf.p	8640	3730446	14	0
asda.tex	1324	3739110	14	0
asdb.tex	1324	3740458	14	0
asdc.tex	1324	3741806	14	0
asdd.rsd	62	3743154	14	0
asde.p	1276	3743240	14	0
asdf.rsd	62	3744540	14	0
asea.p	2840	3744626	14	0
aseb.rsd	62	3747490	14	0
asec.p	976	3747576	14	0
ased.rsd	62	3748576	14	0
asee.p	1276	3748662	14	0
asef.rsd	62	3749962	14	0
asfa.p	2840	3750048	14	0
asfb.rsd	62	3752912	14	0
asfc.p	976	3752998	14	0
asfd.rsd	62	3753998	14	0
asfe.p	1076	3754084	14	0
asff.rsd	62	3755184	14	0
asga.p	1736	3755270	14	0
asgb.rsd	62	3757030	14	0
asgc.p	1376	3757116	14	0
asgd.rsd	62	3758516	14	0
asge.p	1076	3758602	14	0
asgf.rsd	62	3759702	14	0
asha.p	1736	3759788	14	0
ashb.rsd	62	3761548	14	0
ashc.p	1376	3761634	14	0
ashd.a	8316	3763034	14	0
ashe.a	11076	3771374	14	0
ashf.a	8316	3782474	14	0
asia.a	8316	3790814	14	0
asib.a	8316	3799154	14	0
asic.a	8316	3807494	14	0
asid.a	8316	3815834	14	0
asie.a	9396	3824174	14	0
asif.a	12516	3833594	14	0
asja.a	9396	3846134	14	0
asjb.a	8316	3855554	14	0
asjc.hrc	436	3863894	14	0
asjd.rsd	62	3864354	14	0
asje.p	5448	3864440	14	0
asjf.rsd	62	3869912	14	0
ataa.p	7476	3869998	14	0
atab.rsd	62	3877498	14	0
atac.p	9760	3877584	14	0
atad.rsd	62	3887368	14	0
atae.p	876	3887454	14	0
ataf.rsd	62	3888354	14	0
atba.p	1276	3888440	14	0
atbb.rsd	62	3889740	14	0
atbc.p	876	3889826	14	0
atbd.rsd	62	3890726	14	0
atbe.p	3644	3890812	14	0
atbf.rsd	62	3894480	14	0
atca.p	3168	3894566	14	0
atcb.rsd	62	3897758	14	0
atcc.p	3664	3897844	14	0
atcd.rsd	62	3901532	14	0
atce.p	1176	3901618	14	0
atcf.a	15156	3902818	14	0
atda.a	5076	3917998	14	0
atdb.a	5076	3923098	14	0
atdc.a	2556	3928198	14	0
atdd.a	15156	3930778	14	0
atde.a	2556	3945958	14	0
atdf.a	5076	3948538	14	0
atea.a	10836	3953638	14	0
ateb.hrc	74	3964498	14	0
atec.rsd	62	3964596	14	0
ated.p	7376	3964682	14	0
atee.a	60	3972082	14	0
atef.a	19476	3972166	14	0
atfa.a	9756	3991666	14	0
atfb.a	8136	4001446	14	0
atfc.a	4896	4009606	14	0
atfd.a	19476	4014526	14	0
atfe.hrc	798	4034026	14	0
atff.rsd	62	4034848	14	0
atga.p	2568	4034934	14	0
atgb.rsd	62	4037526	14	0
atgc.p	5416	4037612	14	0
atgd.rsd	113	4043052	14	0
atge.p	13024	4043189	14	0
atgf.tex	1324	4056237	14	0
atha.tex	1324	4057585	14	0
athb.tex	1324	4058933	14	0
athc.rsd	62	4060281	14	0
athd.p	1240	4060367	14	0
athe.rsd	62	4061631	14	0
athf.p	1176	4061717	14	0
atia.rsd	62	4062917	14	0
atib.p	1376	4063003	14	0
atic.rsd	62	4064403	14	0
atid.p	976	4064489	14	0
atie.rsd	62	4065489	14	0
atif.p	1176	4065575	14	0
atja.rsd	62	4066775	14	0
atjb.p	1376	4066861	14	0
atjc.rsd	62	4068261	14	0
atjd.p	976	4068347	14	0
atje.rsd	62	4069347	14	0
atjf.p	1620	4069433	14	0
auaa.rsd	62	4071077	14	0
auab.p	2264	4071163	14	0
auac.rsd	62	4073451	14	0
auad.p	1596	4073537	14	0
auae.rsd	62	4075157	14	0
auaf.p	1620	4075243	14	0
auba.rsd	62	4076887	14	0
aubb.p	2264	4076973	14	0
aubc.rsd	62	4079261	14	0
aubd.p	1596	4079347	14	0
aube.a	312	4080967	14	0
aubf.a	8316	4081303	14	0
auca.a	11628	4089643	14	0
aucb.a	16596	4101295	14	0
aucc.a	16596	4117915	14	0
aucd.a	8316	4134535	14	0
auce.a	8316	4142875	14	0
aucf.a	8316	4151215	14	0
auda.hrc	77	4159555	14	0
audb.rsd	127	4159656	14	0
audc.p	4572	4159807	14	0
audd.a	756	4164403	14	0
aude.hrc	74	4165183	14	0
audf.rsd	62	4165281	14	0
auea.p	7376	4165367	14	0
aueb.a	60	4172767	14	0
auec.a	16596	4172851	14	0
aued.a	16596	4189471	14	0
auee.a	8316	4206091	14	0
auef.a	18756	4214431	14	0
aufa.a	21876	4233211	14	0
aufb.a	8316	4255111	14	0
aufc.a	8316	4263451	14	0
aufd.a	8316	4271791	14	0
aufe.a	11076	4280131	14	0
auff.hrc	860	4291231	14	0
auga.rsd	62	4292115	14	0
augb.p	1776	4292201	14	0
augc.rsd	62	4294001	14	0
augd.p	3956	4294087	14	0
auge.rsd	113	4298067	14	0
augf.p	11388	4298204	14	0
auha.tex	1324	4309616	14	0
auhb.tex	1324	4310964	14	0
auhc.tex	1324	4312312	14	0
auhd.rsd	62	4313660	14	0
auhe.p	1176	4313746	14	0
auhf.rsd	62	4314946	14	0
auia.p	2584	4315032	14	0
auib.rsd	62	4317640	14	0
auic.p	1968	4317726	14	0
auid.rsd	62	4319718	14	0
auie.p	976	4319804	14	0
auif.rsd	62	4320804	14	0
auja.p	2584	4320890	14	0
aujb.rsd	62	4323498	14	0
aujc.p	1968	4323584	14	0
aujd.rsd	62	4325576	14	0
auje.p	976	4325662	14	0
aujf.rsd	62	4326662	14	0
avaa.p	976	4326748	14	0
avab.rsd	62	4327748	14	0
avac.p	2124	4327834	14	0
avad.rsd	62	4329982	14	0
avae.p	1176	4330068	14	0
avaf.rsd	62	4331268	14	0
avba.p	976	4331354	14	0
avbb.rsd	62	4332354	14	0
avbc.p	2124	4332440	14	0
avbd.rsd	62	4334588	14	0
avbe.p	1176	4334674	14	0
avbf.a	636	4335874	14	0
avca.a	6036	4336534	14	0
avcb.a	4536	4342594	14	0
avcc.a	18036	4347154	14	0
avcd.a	18036	4365214	14	0
avce.a	7476	4383274	14	0
avcf.a	5436	4390774	14	0
avda.a	9756	4396234	14	0
avdb.a	18756	4406014	14	0
avdc.a	24996	4424794	14	0
avdd.a	312	4449814	14	0
avde.a	12456	4450150	14	0
avdf.a	5556	4462630	14	0
avea.a	11076	4468210	14	0
aveb.a	348	4479310	14	0
avec.a	9696	4479682	14	0
aved.a	5556	4489402	14	0
avee.a	5556	4494982	14	0
avef.a	336	4500562	14	0
avfa.a	3756	4500922	14	0
avfb.a	3276	4504702	14	0
avfc.a	3156	4508002	14	0
avfd.a	5556	4511182	14	0
avfe.hrc	206	4516762	14	0
avff.rsd	79	4516992	14	0
avga.p	5292	4517095	14	0
avgb.tex	17644	4522411	14	0
avgc.rsd	79	4540079	14	0
avgd.p	5544	4540182	14	0
avge.tex	17644	4545750	14	0
avgf.rsd	62	4563418	14	0
avha.p	944	4563504	14	0
avhb.rsd	62	4564472	14	0
avhc.p	1776	4564558	14	0
avhd.a	12636	4566358	14	0
avhe.hrc	131	4579018	14	0
avhf.rsd	79	4579173	14	0
avia.p	2264	4579276	14	0
avib.tex	17644	4581564	14	0
avic.rsd	62	4599232	14	0
avid.p	3328	4599318	14	0
avie.rsd	62	4602670	14	0
avif.p	3416	4602756	14	0
avja.rsd	79	4606196	14	0
avjb.p	2528	4606299	14	0
avjc.tex	17644	4608851	14	0
avjd.a	1476	4626519	14	0
avje.a	5556	4628019	14	0
avjf.a	11436	4633599	14	0
awaa.a	9036	4645059	14	0
awab.a	2244	4654119	14	0
awac.a	16596	4656387	14	0
awad.a	756	4673007	14	0
awae.hrc	121	4673787	14	0
awaf.rsd	62	4673932	14	0
awba.p	6464	4674018	14	0
awbb.rsd	62	4680506	14	0
awbc.p	7768	4680592	14	0
awbd.a	1476	4688384	14	0
awbe.hrc	74	4689884	14	0
awbf.rsd	62	4689982	14	0
awca.p	7376	4690068	14	0
awcb.hrc	785	4697468	14	0
awcc.rsd	62	4698277	14	0
awcd.p	2016	4698363	14	0
awce.rsd	62	4700403	14	0
awcf.p	4604	4700489	14	0
awda.rsd	113	4705117	14	0
awdb.p	9032	4705254	14	0
awdc.tex	1324	4714310	14	0
awdd.tex	1324	4715658	14	0
awde.tex	1324	4717006	14	0
awdf.rsd	62	4718354	14	0
awea.p	1776	4718440	14	0
aweb.rsd	62	4720240	14	0
awec.p	1776	4720326	14	0
awed.rsd	62	4722126	14	0
awee.p	976	4722212	14	0
awef.rsd	62	4723212	14	0
awfa.p	1776	4723298	14	0
awfb.rsd	62	4725098	14	0
awfc.p	1776	4725184	14	0
awfd.rsd	62	4726984	14	0
awfe.p	976	4727070	14	0
awff.rsd	62	4728070	14	0
awga.p	976	4728156	14	0
awgb.rsd	62	4729156	14	0
awgc.p	1472	4729242	14	0
awgd.rsd	62	4730738	14	0
awge.p	1176	4730824	14	0
awgf.rsd	62	4732024	14	0
awha.p	976	4732110	14	0
awhb.rsd	62	4733110	14	0
awhc.p	1472	4733196	14	0
awhd.rsd	62	4734692	14	0
awhe.p	1176	4734778	14	0
awhf.hrc	785	4735978	14	0
awia.rsd	62	4736787	14	0
awib.p	1896	4736873	14	0
awic.rsd	62	4738793	14	0
awid.p	5296	4738879	14	0
awie.rsd	161	4744199	14	0
awif.p	10164	4744384	14	0
awja.tex	1324	4754572	14	0
awjb.tex	1324	4755920	14	0
awjc.rsd	62	4757268	14	0
awjd.p	1476	4757354	14	0
awje.rsd	62	4758854	14	0
awjf.p	1076	4758940	14	0
axaa.rsd	62	4760040	14	0
axab.p	976	4760126	14	0
axac.rsd	62	4761126	14	0
axad.p	1476	4761212	14	0
axae.rsd	62	4762712	14	0
axaf.p	1076	4762798	14	0
axba.rsd	62	4763898	14	0
axbb.p	976	4763984	14	0
axbc.rsd	62	4764984	14	0
axbd.p	976	4765070	14	0
axbe.rsd	62	4766070	14	0
axbf.p	976	4766156	14	0
axca.rsd	62	4767156	14	0
axcb.p	1276	4767242	14	0
axcc.rsd	62	4768542	14	0
axcd.p	976	4768628	14	0
axce.rsd	62	4769628	14	0
axcf.p	976	4769714	14	0
axda.rsd	62	4770714	14	0
axdb.p	1276	4770800	14	0
axdc.hrc	788	4772100	14	0
axdd.rsd	62	4772912	14	0
axde.p	2648	4772998	14	0
axdf.rsd	62	4775670	14	0
axea.p	3280	4775756	14	0
axeb.rsd	178	4779060	14	0
axec.p	9316	4779262	14	0
axed.tex	1324	4788602	14	0
axee.tex	1324	4789950	14	0
axef.tex	1324	4791298	14	0
axfa.rsd	62	4792646	14	0
axfb.p	1920	4792732	14	0
axfc.rsd	62	4794676	14	0
axfd.p	2064	4794762	14	0
axfe.rsd	62	4796850	14	0
axff.p	1120	4796936	14	0
axga.rsd	62	4798080	14	0
axgb.p	1920	4798166	14	0
axgc.rsd	62	4800110	14	0
axgd.p	2064	4800196	14	0
axge.rsd	62	4802284	14	0
axgf.p	1120	4802370	14	0
axha.rsd	62	4803514	14	0
axhb.p	976	4803600	14	0
axhc.rsd	62	4804600	14	0
axhd.p	2304	4804686	14	0
axhe.rsd	62	4807014	14	0
axhf.p	1176	4807100	14	0
axia.rsd	62	4808300	14	0
axib.p	976	4808386	14	0
axic.rsd	62	4809386	14	0
axid.p	2304	4809472	14	0
axie.rsd	62	4811800	14	0
axif.p	1176	4811886	14	0
axja.hrc	880	4813086	14	0
axjb.rsd	62	4813990	14	0
axjc.p	7088	4814076	14	0
axjd.rsd	62	4821188	14	0
axje.p	5656	4821274	14	0
axjf.rsd	113	4826954	14	0
ayaa.p	11820	4827091	14	0
ayab.tex	1324	4838935	14	0
ayac.tex	1324	4840283	14	0
ayad.tex	1324	4841631	14	0
ayae.rsd	62	4842979	14	0
ayaf.p	3276	4843065	14	0
ayba.rsd	62	4846365	14	0
aybb.p	1776	4846451	14	0
aybc.rsd	62	4848251	14	0
aybd.p	1776	4848337	14	0
aybe.rsd	62	4850137	14	0
aybf.p	976	4850223	14	0
ayca.rsd	62	4851223	14	0
aycb.p	1776	4851309	14	0
aycc.rsd	62	4853109	14	0
aycd.p	1776	4853195	14	0
ayce.rsd	62	4854995	14	0
aycf.p	976	4855081	14	0
ayda.rsd	62	4856081	14	0
aydb.p	976	4856167	14	0
aydc.rsd	62	4857167	14	0
aydd.p	1076	4857253	14	0
ayde.rsd	62	4858353	14	0
aydf.p	1996	4858439	14	0
ayea.rsd	62	4860459	14	0
ayeb.p	976	4860545	14	0
ayec.rsd	62	4861545	14	0
ayed.p	1076	4861631	14	0
ayee.rsd	62	4862731	14	0
ayef.p	1996	4862817	14	0
ayfa.a	9396	4864837	14	0
ayfb.hrc	796	4874257	14	0
ayfc.rsd	62	4875077	14	0
ayfd.p	2008	4875163	14	0
ayfe.rsd	62	4877195	14	0
ayff.p	6976	4877281	14	0
ayga.rsd	113	4884281	14	0
aygb.p	8592	4884418	14	0
aygc.tex	1324	4893034	14	0
aygd.tex	1324	4894382	14	0
ayge.tex	1324	4895730	14	0
aygf.rsd	62	4897078	14	0
ayha.p	1876	4897164	14	0
ayhb.rsd	62	4899064	14	0
ayhc.p	1748	4899150	14	0
ayhd.rsd	62	4900922	14	0
ayhe.p	2220	4901008	14	0
ayhf.rsd	62	4903252	14	0
ayia.p	1876	4903338	14	0
ayib.rsd	62	4905238	14	0
ayic.p	1808	4905324	14	0
ayid.rsd	62	4907156	14	0
ayie.p	1360	4907242	14	0
ayif.rsd	62	4908626	14	0
ayja.p	976	4908712	14	0
ayjb.rsd	62	4909712	14	0
ayjc.p	1784	4909798	14	0
ayjd.rsd	62	4911606	14	0
ayje.p	2416	4911692	14	0
ayjf.rsd	62	4914132	14	0
azaa.p	976	4914218	14	0
azab.rsd	62	4915218	14	0
azac.p	1784	4915304	14	0
azad.rsd	62	4917112	14	0
azae.p	2416	4917198	14	0
azaf.a	6660	4919638	14	0
azba.a	124236	4926322	14	0
azbb.hrc	863	5050582	14	0
azbc.rsd	62	5051469	14	0
azbd.p	1776	5051555	14	0
azbe.rsd	62	5053355	14	0
azbf.p	5660	5053441	14	0
azca.rsd	62	5059125	14	0
azcb.p	4288	5059211	14	0
azcc.rsd	113	5063523	14	0
azcd.p	12920	5063660	14	0
azce.tex	1324	5076604	14	0
azcf.tex	1324	5077952	14	0
azda.tex	1324	5079300	14	0
azdb.rsd	62	5080648	14	0
azdc.p	3676	5080734	14	0
azdd.rsd	62	5084434	14	0
azde.p	1776	5084520	14	0
azdf.rsd	62	5086320	14	0
azea.p	1776	5086406	14	0
azeb.rsd	62	5088206	14	0
azec.p	976	5088292	14	0
azed.rsd	62	5089292	14	0
azee.p	1776	5089378	14	0
azef.rsd	62	5091178	14	0
azfa.p	1776	5091264	14	0
azfb.rsd	62	5093064	14	0
azfc.p	976	5093150	14	0
azfd.rsd	62	5094150	14	0
azfe.p	1176	5094236	14	0
azff.rsd	62	5095436	14	0
azga.p	1720	5095522	14	0
azgb.rsd	62	5097266	14	0
azgc.p	1996	5097352	14	0
azgd.rsd	62	5099372	14	0
azge.p	1176	5099458	14	0
azgf.rsd	62	5100658	14	0
azha.p	1720	5100744	14	0
azhb.rsd	62	5102488	14	0
azhc.p	1996	5102574	14	0
azhd.a	9036	5104594	14	0
azhe.hrc	793	5113654	14	0
azhf.rsd	62	5114471	14	0
azia.p	5556	5114557	14	0
azib.rsd	62	5120137	14	0
azic.p	5760	5120223	14	0
azid.rsd	113	5126007	14	0
azie.p	6728	5126144	14	0
azif.tex	1324	5132896	14	0
azja.tex	1324	5134244	14	0
azjb.tex	1324	5135592	14	0
azjc.rsd	62	5136940	14	0
azjd.p	2360	5137026	14	0
azje.rsd	62	5139410	14	0
azjf.p	1472	5139496	14	0
baaa.rsd	62	5140992	14	0
baab.p	976	5141078	14	0
baac.rsd	62	5142078	14	0
baad.p	2360	5142164	14	0
baae.rsd	62	5144548	14	0
baaf.p	1472	5144634	14	0
baba.rsd	62	5146130	14	0
babb.p	976	5146216	14	0
babc.rsd	62	5147216	14	0
babd.p	1376	5147302	14	0
babe.rsd	62	5148702	14	0
babf.p	1748	5148788	14	0
baca.rsd	62	5150560	14	0
bacb.p	1784	5150646	14	0
bacc.rsd	62	5152454	14	0
bacd.p	1376	5152540	14	0
bace.rsd	62	5153940	14	0
bacf.p	1748	5154026	14	0
bada.rsd	62	5155798	14	0
badb.p	1784	5155884	14	0
badc.a	588	5157692	14	0
badd.hrc	794	5158304	14	0
bade.rsd	62	5159122	14	0
badf.p	2064	5159208	14	0
baea.rsd	62	5161296	14	0
baeb.p	2836	5161382	14	0
baec.rsd	113	5164242	14	0
baed.p	8268	5164379	14	0
baee.tex	1324	5172671	14	0
baef.tex	1324	5174019	14	0
bafa.tex	1324	5175367	14	0
bafb.rsd	62	5176715	14	0
bafc.p	1876	5176801	14	0
bafd.rsd	62	5178701	14	0
bafe.p	2560	5178787	14	0
baff.rsd	62	5181371	14	0
baga.p	976	5181457	14	0
bagb.rsd	62	5182457	14	0
bagc.p	1876	5182543	14	0
bagd.rsd	62	5184443	14	0
bage.p	2560	5184529	14	0
bagf.rsd	62	5187113	14	0
baha.p	976	5187199	14	0
bahb.rsd	62	5188199	14	0
bahc.p	976	5188285	14	0
bahd.rsd	62	5189285	14	0
bahe.p	2136	5189371	14	0
bahf.rsd	62	5191531	14	0
baia.p	1296	5191617	14	0
baib.rsd	62	5192937	14	0
baic.p	976	5193023	14	0
baid.rsd	62	5194023	14	0
baie.p	2136	5194109	14	0
baif.rsd	62	5196269	14	0
baja.p	1296	5196355	14	0
bajb.a	8316	5197675	14	0
bajc.a	6660	5206015	14	0
bajd.a	16596	5212699	14	0
baje.a	16596	5229319	14	0
bajf.a	16596	5245939	14	0
bbaa.a	16596	5262559	14	0
bbab.hrc	861	5279179	14	0
bbac.rsd	62	5280064	14	0
bbad.p	1176	5280150	14	0
bbae.rsd	62	5281350	14	0
bbaf.p	4840	5281436	14	0
bbba.rsd	113	5286300	14	0
bbbb.p	10960	5286437	14	0
bbbc.tex	1324	5297421	14	0
bbbd.tex	1324	5298769	14	0
bbbe.tex	1324	5300117	14	0
bbbf.rsd	62	5301465	14	0
bbca.p	1176	5301551	14	0
bbcb.rsd	62	5302751	14	0
bbcc.p	1896	5302837	14	0
bbcd.rsd	62	5304757	14	0
bbce.p	1968	5304843	14	0
bbcf.rsd	62	5306835	14	0
bbda.p	976	5306921	14	0
bbdb.rsd	62	5307921	14	0
bbdc.p	1896	5308007	14	0
bbdd.rsd	62	5309927	14	0
bbde.p	1968	5310013	14	0
bbdf.rsd	62	5312005	14	0
bbea.p	3528	5312091	14	0
bbeb.rsd	62	5315643	14	0
bbec.p	1840	5315729	14	0
bbed.rsd	62	5317593	14	0
bbee.p	2040	5317679	14	0
bbef.rsd	62	5319743	14	0
bbfa.p	1176	5319829	14	0
bbfb.rsd	62	5321029	14	0
bbfc.p	1840	5321115	14	0
bbfd.rsd	62	5322979	14	0
bbfe.p	2040	5323065	14	0
bbff.rsd	62	5325129	14	0
bbga.p	1176	5325215	14	0
bbgb.a	15036	5326415	14	0
bbgc.a	12036	5341475	14	0
