rivadat.p45	2316	39366209	14	0
rivadat.t00	8492	39368549	14	0
rivadat.t01	8492	39377065	14	0
rivadat.t02	8492	39385581	14	0
rivadat.t03	8492	39394097	14	0
rivadat.t04	8492	39402613	14	0
rivadat.t05	8492	39411129	14	0
rivadat.t06	8492	39419645	14	0
rivadat.t07	8492	39428161	14	0
rivadat.t08	1324	39436677	14	0
rivadat.t09	2348	39438025	14	0
rivadat.t10	1324	39440397	14	0
rivadat.t11	1324	39441745	14	0
r_fin.p	1908	39443093	14	0
r_fin.rsd	65	39445025	14	0
ff7/data/battle/limit2/garyoten/rock_1.p	2316	39445114	14	471
ff7/data/battle/limit2/garyoten/rock_1.rsd	143	39447454	14	472
ff7/data/battle/limit2/garyoten/rock_1.tex	65836	39447621	14	473
ff7/data/battle/limit2/garyoten/rock_2.p	2764	39513481	14	474
ff7/data/battle/limit2/garyoten/rock_2.rsd	143	39516269	14	475
ff7/data/battle/limit2/garyoten/rock_3.p	2456	39516436	14	476
ff7/data/battle/limit2/garyoten/rock_3.rsd	143	39518916	14	477
ff7/data/battle/limit2/tifa1/rock_1.p	2148	39519083	14	471
ff7/data/battle/limit2/tifa1/rock_1.rsd	143	39521255	14	472
ff7/data/battle/limit2/tifa1/rock_1.tex	33004	39521422	14	473
ff7/data/battle/limit2/tifa1/rock_2.p	2316	39554450	14	474
ff7/data/battle/limit2/tifa1/rock_2.rsd	143	39556790	14	475
ff7/data/battle/limit2/tifa1/rock_3.p	2120	39556957	14	476
ff7/data/battle/limit2/tifa1/rock_3.rsd	143	39559101	14	477
ff7/data/battle/summon/alexand/rock_1.rsd	144	39559268	14	472
ff7/data/battle/summon/alexand/rock_2.rsd	144	39559436	14	475
ff7/data/battle/summon/alexand/rock_3.rsd	144	39559604	14	477
ff7/data/battle/summon/lamu/rock_1.rsd	317	39559772	14	472
ff7/data/battle/summon/tupon/rock_1.rsd	143	39560113	14	472
ff7/data/battle/summon/tupon/rock_2.rsd	143	39560280	14	475
ff7/data/battle/summon/tupon/rock_3.rsd	143	39560447	14	477
ff7/data/battle/summon/vahamut2/rock_1.p	2204	39560614	14	471
ff7/data/battle/summon/vahamut2/rock_1.rsd	145	39562842	14	472
ff7/data/battle/summon/vahamut2/rock_2.p	2344	39563011	14	474
ff7/data/battle/summon/vahamut2/rock_2.rsd	145	39565379	14	475
ff7/data/battle/summon/vahamut2/rock_3.p	2260	39565548	14	476
ff7/data/battle/summon/vahamut2/rock_3.rsd	145	39567832	14	477
ff7/data/battle/weapon/s_nova/rock_1.p	9224	39568001	14	471
ff7/data/battle/weapon/s_nova/rock_1.rsd	143	39577249	14	472
ff7/data/battle/weapon/s_nova/rock_1.tex	66796	39577416	14	473
ff7/data/battle/weapon/s_nova/rock_2.p	9084	39644236	14	474
ff7/data/battle/weapon/s_nova/rock_2.rsd	143	39653344	14	475
ff7/data/battle/weapon/s_nova/rock_3.p	8888	39653511	14	476
ff7/data/battle/weapon/s_nova/rock_3.rsd	143	39662423	14	477
ff7/data/battle/weapon/weapon4/rock_1.p	2036	39662590	14	471
ff7/data/battle/weapon/weapon4/rock_1.rsd	143	39664650	14	472
ff7/data/battle/weapon/weapon4/rock_2.p	2064	39664817	14	474
ff7/data/battle/weapon/weapon4/rock_2.rsd	143	39666905	14	475
ff7/data/battle/weapon/weapon4/rock_3.p	2176	39667072	14	476
ff7/data/battle/weapon/weapon4/rock_3.rsd	143	39669272	14	477
rock.rsd	113	39669439	14	0
rock.tex	33324	39669576	14	0
rocket01.tex	66348	39702924	14	0
rocket02.tex	66348	39769296	14	0
rocket03.tex	66348	39835668	14	0
rocks.s	80	39902040	14	0
rock_c.tex	16684	39902144	14	0
rod01.p	4608	39918852	14	0
rod01.rsd	121	39923484	14	0
rod02.p	7336	39923629	14	0
rod02.rsd	65	39930989	14	0
rod03.p	6336	39931078	14	0
rod03.rsd	65	39937438	14	0
rod04.p	6860	39937527	14	0
rod04.rsd	65	39944411	14	0
rod05.p	6528	39944500	14	0
rod05.rsd	65	39951052	14	0
rod06.p	7044	39951141	14	0
rod06.rsd	121	39958209	14	0
rod07.p	6676	39958354	14	0
rod07.rsd	65	39965054	14	0
rod08.p	7192	39965143	14	0
rod08.rsd	65	39972359	14	0
rod09.p	7824	39972448	14	0
rod09.rsd	65	39980296	14	0
rod10.p	7328	39980385	14	0
rod10.rsd	65	39987737	14	0
rod11.p	7116	39987826	14	0
rod11.rsd	65	39994966	14	0
rope_1.p	1436	39995055	14	0
rope_1.rsd	170	39996515	14	0
ryuushi.s	80	39996709	14	0
ff7/data/battle/limit2/night/satan_2.lmd	2612	39996813	14	478
ff7/data/battle/limit2/night/satan_2.p	6432	39999449	14	479
ff7/data/battle/limit2/night/satan_2.rsd	127	40005905	14	480
ff7/data/battle/limit2/satan/satan_2.lmd	2612	40006056	14	478
ff7/data/battle/limit2/satan/satan_2.p	6432	40008692	14	479
ff7/data/battle/limit2/satan/satan_2.rsd	127	40015148	14	480
ff7/data/battle/magic/sailess/sailess.p	8044	40015299	14	481
ff7/data/battle/magic/sailess/sailess.rsd	174	40023367	14	482
ff7/data/battle/magic/sailess/sailess.tex	65836	40023565	14	483
ff7/data/battle/special/dia2/sailess.p	8044	40089425	14	481
ff7/data/battle/special/dia2/sailess.rsd	174	40097493	14	482
ff7/data/battle/special/dia2/sailess.tex	65836	40097691	14	483
ff7/data/battle/special/frog/sarchi.p	2500	40163551	14	484
ff7/data/battle/special/frog/sarchi.rsd	101	40166075	14	485
ff7/data/battle/special/frog/sarchi1.p	2500	40166200	14	486
ff7/data/battle/special/frog/sarchi1.rsd	104	40168724	14	487
ff7/data/battle/special/sarchi/sarchi.p	1644	40168852	14	484
ff7/data/battle/special/sarchi/sarchi.rsd	101	40170520	14	485
ff7/data/battle/special/sarchi/sarchi2.p	3096	40170645	14	488
ff7/data/battle/special/sarchi/sarchi2.rsd	104	40173765	14	489
ff7/data/battle/special/scorp/sarchi2.p	3096	40173893	14	488
ff7/data/battle/special/scorp/sarchi2.rsd	104	40177013	14	489
ff7/data/battle/special/sekika/sarchi.p	2500	40177141	14	484
ff7/data/battle/special/sekika/sarchi.rsd	101	40179665	14	485
ff7/data/battle/special/sekika/sarchi1.p	2500	40179790	14	486
ff7/data/battle/special/sekika/sarchi1.rsd	104	40182314	14	487
sarchi33.p	3508	40182442	14	0
sarchi33.rsd	107	40185974	14	0
satan_a.lmd	11152	40186105	14	0
satan_a.rsd	147	40197281	14	0
satan_b.lmd	13236	40197452	14	0
satan_b.rsd	207	40210712	14	0
saturn_1.p	28372	40210943	14	0
saturn_1.rsd	178	40239339	14	0
saturn_1.tex	66796	40239541	14	0
saturn_2.p	17620	40306361	14	0
saturn_2.rsd	178	40324005	14	0
saturn_2.tex	66796	40324207	14	0
sazan.p	8008	40391027	14	0
sazan.rsd	121	40399059	14	0
sbeam.p	3068	40399204	14	0
sbeam.rsd	320	40402296	14	0
script-1.script	23930	40402640	14	0
ff7/data/battle/limit3/c_m/senkou1.p	2780	40426594	14	490
ff7/data/battle/limit3/c_m/senkou1.rsd	104	40429398	14	491
ff7/data/battle/special/b_2/senkou1.p	2780	40429526	14	490
ff7/data/battle/special/b_2/senkou1.rsd	104	40432330	14	491
ff7/data/battle/special/hadoho/senkou1.p	2780	40432458	14	490
ff7/data/battle/special/hadoho/senkou1.rsd	104	40435262	14	491
ff7/data/battle/special/lasboss1/senkou.p	15356	40435390	14	492
ff7/data/battle/special/lasboss1/senkou.rsd	151	40450770	14	493
ff7/data/battle/special/naparm/senkou1.p	2780	40450945	14	490
ff7/data/battle/special/naparm/senkou1.rsd	104	40453749	14	491
ff7/data/battle/special/re_do/senkou1.p	2780	40453877	14	490
ff7/data/battle/special/re_do/senkou1.rsd	104	40456681	14	491
ff7/data/battle/special/syaku/senkou1.p	2780	40456809	14	490
ff7/data/battle/special/syaku/senkou1.rsd	104	40459613	14	491
ff7/data/battle/special/tyokyu/senkou1.p	2780	40459741	14	490
ff7/data/battle/special/tyokyu/senkou1.rsd	104	40462545	14	491
ff7/data/battle/summon/knights/senkou.p	15356	40462673	14	492
ff7/data/battle/summon/knights/senkou.rsd	124	40478053	14	493
seald.p	15304	40478201	14	0
seald.rsd	188	40493529	14	0
seald.tex	66796	40493741	14	0
seald2.p	11788	40560561	14	0
seald2.rsd	151	40572373	14	0
seald_1.tex	34028	40572548	14	0
seald_2.tex	34028	40606600	14	0
senkou2.p	2780	40640652	14	0
senkou2.rsd	104	40643456	14	0
shaku00.tex	66028	40643584	14	0
shaku03.tex	33260	40709636	14	0
shine_1.p	9232	40742920	14	0
shine_1.rsd	154	40752176	14	0
shining.s	668	40752354	14	0
shisui.s	32	40753046	14	0
shisui.tex	4396	40753102	14	0
shougeki.p	2204	40757522	14	0
shougeki.rsd	107	40759750	14	0
shpere_2.p	20236	40759881	14	0
shpere_2.rsd	177	40780141	14	0
shuriken01.p	7112	40780342	14	0
shuriken01.rsd	136	40787478	14	0
shuriken02.p	5576	40787638	14	0
shuriken02.rsd	136	40793238	14	0
shuriken03.p	7244	40793398	14	0
shuriken03.rsd	136	40800666	14	0
shuriken04.p	6844	40800826	14	0
shuriken04.rsd	136	40807694	14	0
shuriken05.p	6000	40807854	14	0
shuriken05.rsd	136	40813878	14	0
shuriken06.p	8240	40814038	14	0
shuriken06.rsd	136	40822302	14	0
shuriken07.p	8088	40822462	14	0
shuriken07.rsd	136	40830574	14	0
shuriken08.p	8384	40830734	14	0
shuriken08.rsd	136	40839142	14	0
shuriken09.p	7720	40839302	14	0
shuriken09.rsd	136	40847046	14	0
shuriken10.p	4436	40847206	14	0
shuriken10.rsd	136	40851666	14	0
shuriken11.p	8704	40851826	14	0
shuriken11.rsd	136	40860554	14	0
shuriken12.p	6064	40860714	14	0
shuriken12.rsd	136	40866802	14	0
shuriken13.p	3568	40866962	14	0
shuriken13.rsd	136	40870554	14	0
shuriken14.p	9640	40870714	14	0
shuriken14.rsd	136	40880378	14	0
ff7/data/battle/special/energy/sindom1.p	26000	40880538	14	494
ff7/data/battle/special/energy/sindom1.rsd	122	40906562	14	495
ff7/data/battle/special/hado/sindom1.p	26000	40906708	14	494
ff7/data/battle/special/hado/sindom1.rsd	122	40932732	14	495
ff7/data/battle/special/naparm/sindom1.p	26000	40932878	14	494
ff7/data/battle/special/naparm/sindom1.rsd	122	40958902	14	495
ff7/data/battle/special/naparm/sindom2.p	26000	40959048	14	496
ff7/data/battle/special/naparm/sindom2.rsd	122	40985072	14	497
ff7/data/battle/special/renmisa/sindom1.p	26000	40985218	14	494
ff7/data/battle/special/renmisa/sindom1.rsd	122	41011242	14	495
ff7/data/battle/special/roket/sindom1.p	26000	41011388	14	494
ff7/data/battle/special/roket/sindom1.rsd	122	41037412	14	495
ff7/data/battle/special/roket/sindom2.p	26000	41037558	14	496
ff7/data/battle/special/roket/sindom2.rsd	122	41063582	14	497
site.p	408	41063728	14	0
site.rsd	167	41064160	14	0
siva02.tex	66092	41064351	14	0
siva03.tex	66092	41130467	14	0
ff7/data/battle/limit/eva/sky_a.p	24600	41196583	14	498
ff7/data/battle/limit/eva/sky_a.rsd	166	41221207	14	499
ff7/data/battle/summon/odin1/sky_a.p	21692	41221397	14	498
ff7/data/battle/summon/odin1/sky_a.rsd	168	41243113	14	499
ff7/data/battle/summon/odin1/sky_c.p	21692	41243305	14	500
ff7/data/battle/summon/odin1/sky_c.rsd	168	41265021	14	501
ff7/data/battle/summon/vahamut/sky_a.p	28856	41265213	14	498
ff7/data/battle/summon/vahamut/sky_a.rsd	167	41294093	14	499
ff7/data/battle/summon/vahamut/sky_b.rsd	148	41294284	14	502
ff7/data/battle/summon/vahamut2/sky_a.p	35660	41294456	14	498
ff7/data/battle/summon/vahamut2/sky_a.rsd	166	41330140	14	499
ff7/data/battle/summon/vahamut2/sky_a.tex	66796	41330330	14	503
ff7/data/battle/summon/vahamut2/sky_b.rsd	167	41397150	14	502
ff7/data/battle/summon/vahamut2/sky_c.p	16792	41397341	14	500
ff7/data/battle/summon/vahamut2/sky_c.rsd	166	41414157	14	501
ff7/data/battle/summon/vahamut3/sky_a.tex	66796	41414347	14	503
sky2.tex	66796	41481167	14	0
sky_1.p	7416	41547987	14	0
sky_1.rsd	165	41555427	14	0
sky_1.tex	66796	41555616	14	0
sky_2.s	92	41622436	14	0
sky_2.tex	66796	41622552	14	0
sky_a.lmd	5588	41689372	14	0
sky_b.p	58012	41694984	14	0
sky_b.tex	66796	41753020	14	0
sky_c.lmd	5588	41819840	14	0
s_beam.p	2456	41825452	14	0
s_beam.rsd	122	41827932	14	0
s_beam00.tex	66220	41828078	14	0
s_bomber.tex	65836	41894322	14	0
s_guard.tex	4396	41960182	14	0
s_ring1.p	21380	41964602	14	0
s_ring1.rsd	174	41986006	14	0
s_ring1.tex	34028	41986204	14	0
sld_fang.s	260	42020256	14	0
sld_fang.tex	16684	42020540	14	0
slipl.p	5412	42037248	14	0
slipl.rsd	251	42042684	14	0
slipll_4.tex	16684	42042959	14	0
slipl_1.tex	16684	42059667	14	0
slipl_2.tex	16684	42076375	14	0
slipl_3.tex	16684	42093083	14	0
slmoke_1.tex	33068	42109791	14	0
slou.tex	16684	42142883	14	0
slou1.p	25428	42159591	14	0
slou1.rsd	165	42185043	14	0
ff7/data/battle/blue/chyobo/smoke.tex	65836	42185232	14	504
ff7/data/battle/blue/chyobo/smoke_1.s	976	42251092	14	505
ff7/data/battle/limit/busin/smoke_1.s	200	42252092	14	505
ff7/data/battle/limit/catastro/smoke_1.s	296	42252316	14	505
ff7/data/battle/limit/catastro/smoke_1.tex	65836	42252636	14	506
ff7/data/battle/limit/catastro/smoke_2.s	296	42318496	14	507
ff7/data/battle/limit2/gaisei/smoke_1.s	200	42318816	14	505
ff7/data/battle/limit2/garyoten/smoke_1.s	392	42319040	14	505
ff7/data/battle/limit2/garyoten/smoke_2.tex	65836	42319456	14	508
ff7/data/battle/limit2/lunatic/smoke_1.s	392	42385316	14	505
ff7/data/battle/limit2/lunatic/smoke_1.tex	65836	42385732	14	506
ff7/data/battle/limit2/night/smokea.lmd	4304	42451592	14	509
ff7/data/battle/limit2/night/smoke_a.rsd	154	42455920	14	510
ff7/data/battle/limit2/night/smoke_x.s	392	42456098	14	511
ff7/data/battle/limit2/night/smoke_x.tex	65836	42456514	14	512
ff7/data/battle/limit2/satan/smoke_x.s	392	42522374	14	511
ff7/data/battle/limit2/satan/smoke_x.tex	65836	42522790	14	512
ff7/data/battle/limit3/h_moon/smoke_1.s	392	42588650	14	505
ff7/data/battle/limit3/h_moon/smoke_1.tex	65836	42589066	14	506
ff7/data/battle/limit3/sld_fang/smoke_1.s	600	42654926	14	505
ff7/data/battle/magic/barsac/smoke_1.s	344	42655550	14	505
ff7/data/battle/magic/barsac/smoke_1.tex	65836	42655918	14	506
ff7/data/battle/magic/brizag2/smoke1.s	600	42721778	14	513
ff7/data/battle/magic/brizag2/smoke2.s	200	42722402	14	514
ff7/data/battle/magic/brizag2/smoke_1.tex	33068	42722626	14	506
ff7/data/battle/magic/brizag2/smoke_2.tex	8492	42755718	14	508
ff7/data/battle/magic/deth/smoke.tex	65836	42764234	14	504
ff7/data/battle/magic/deth/smoke_1.s	976	42830094	14	505
ff7/data/battle/magic/freeze/smoke_1.s	296	42831094	14	505
ff7/data/battle/magic/queig/smoke_1.tex	4396	42831414	14	506
ff7/data/battle/magic/queig/smoke_2.tex	4396	42835834	14	508
ff7/data/battle/magic/queig/smoke_3.tex	4396	42840254	14	515
ff7/data/battle/magic/queig/smoke_4.tex	4396	42844674	14	516
ff7/data/battle/special/lasboss1/smoke1.s	56	42849094	14	513
ff7/data/battle/special/lasboss1/smoke2.s	596	42849174	14	514
ff7/data/battle/special/smog/smoke.s	32	42849794	14	517
ff7/data/battle/special/smog/smoke.tex	4396	42849850	14	504
ff7/data/battle/special/zenbaku/smoke_1.s	200	42854270	14	505
ff7/data/battle/special/zenbaku/smoke_1.tex	33068	42854494	14	506
ff7/data/battle/summon/alexand/smoke_1.s	392	42887586	14	505
ff7/data/battle/summon/choco/smoke_10.s	32	42888002	14	518
ff7/data/battle/summon/choco/smoke_11.s	32	42888058	14	519
ff7/data/battle/summon/choco/smoke_12.s	32	42888114	14	520
ff7/data/battle/summon/choco/smoke_13.s	32	42888170	14	521
ff7/data/battle/summon/choco/smoke_14.s	32	42888226	14	522
ff7/data/battle/summon/choco/smoke_15.s	32	42888282	14	523
ff7/data/battle/summon/choco/smoke_16.s	32	42888338	14	524
ff7/data/battle/summon/choco/smoke_x1.s	32	42888394	14	525
ff7/data/battle/summon/choco/smoke_x2.s	32	42888450	14	526
ff7/data/battle/summon/choco/smoke_x3.s	32	42888506	14	527
ff7/data/battle/summon/choco/smoke_x4.s	32	42888562	14	528
ff7/data/battle/summon/choco/smoke_x5.s	32	42888618	14	529
ff7/data/battle/summon/choco/smoke_x6.s	32	42888674	14	530
ff7/data/battle/summon/choco/smoke_x7.s	32	42888730	14	531
ff7/data/battle/summon/choco/smoke_x8.s	32	42888786	14	532
ff7/data/battle/summon/choco/smoke_x9.s	32	42888842	14	533
ff7/data/battle/summon/choco2/smoke_10.s	32	42888898	14	518
ff7/data/battle/summon/choco2/smoke_11.s	32	42888954	14	519
ff7/data/battle/summon/choco2/smoke_12.s	32	42889010	14	520
ff7/data/battle/summon/choco2/smoke_13.s	32	42889066	14	521
ff7/data/battle/summon/choco2/smoke_14.s	32	42889122	14	522
ff7/data/battle/summon/choco2/smoke_15.s	32	42889178	14	523
ff7/data/battle/summon/choco2/smoke_16.s	32	42889234	14	524
ff7/data/battle/summon/choco2/smoke_x1.s	32	42889290	14	525
ff7/data/battle/summon/choco2/smoke_x2.s	32	42889346	14	526
ff7/data/battle/summon/choco2/smoke_x3.s	32	42889402	14	527
ff7/data/battle/summon/choco2/smoke_x4.s	32	42889458	14	528
ff7/data/battle/summon/choco2/smoke_x5.s	32	42889514	14	529
ff7/data/battle/summon/choco2/smoke_x6.s	32	42889570	14	530
ff7/data/battle/summon/choco2/smoke_x7.s	32	42889626	14	531
ff7/data/battle/summon/choco2/smoke_x8.s	32	42889682	14	532
ff7/data/battle/summon/choco2/smoke_x9.s	32	42889738	14	533
ff7/data/battle/summon/hardeath/smokea.lmd	7679	42889794	14	509
ff7/data/battle/summon/hardeath/smoke_1.s	392	42897497	14	505
ff7/data/battle/summon/hardeath/smoke_1.tex	65836	42897913	14	506
ff7/data/battle/summon/hardeath/smoke_a.rsd	154	42963773	14	510
ff7/data/battle/summon/ifu/smoke_1.s	392	42963951	14	505
ff7/data/battle/summon/lamu/smoke_1.s	200	42964367	14	505
ff7/data/battle/summon/odin1/smoke_x.s	392	42964591	14	511
ff7/data/battle/summon/odin1/smoke_x.tex	65836	42965007	14	512
ff7/data/battle/summon/odin1/smoke_x2.s	392	43030867	14	526
ff7/data/battle/summon/odin2/smoke.s	200	43031283	14	517
ff7/data/battle/summon/siva/smoke_1.s	392	43031507	14	505
ff7/data/battle/summon/taitan/smoke_1.s	392	43031923	14	505
ff7/data/battle/summon/tupon/smoke_1.s	32	43032339	14	505
ff7/data/battle/summon/tupon/smoke_1.tex	4396	43032395	14	506
ff7/data/battle/summon/tupon/smoke_10.s	32	43036815	14	518
ff7/data/battle/summon/tupon/smoke_11.s	32	43036871	14	519
ff7/data/battle/summon/tupon/smoke_12.s	32	43036927	14	520
ff7/data/battle/summon/tupon/smoke_13.s	32	43036983	14	521
ff7/data/battle/summon/tupon/smoke_14.s	32	43037039	14	522
ff7/data/battle/summon/tupon/smoke_15.s	32	43037095	14	523
ff7/data/battle/summon/tupon/smoke_16.s	32	43037151	14	524
ff7/data/battle/summon/tupon/smoke_2.s	32	43037207	14	507
ff7/data/battle/summon/tupon/smoke_2.tex	4396	43037263	14	508
ff7/data/battle/summon/tupon/smoke_3.tex	4396	43041683	14	515
ff7/data/battle/summon/tupon/smoke_4.tex	4396	43046103	14	516
ff7/data/battle/summon/vahamut2/smoke.s	200	43050523	14	517
ff7/data/battle/weapon/weapon1/smoke_1.s	392	43050747	14	505
ff7/data/battle/weapon/weapon1/smoke_1.tex	66796	43051163	14	506
ff7/data/battle/weapon/weapon4/smoke_1.s	392	43117983	14	505
ff7/data/battle/weapon/weapon4/smoke_1.tex	65836	43118399	14	506
smkball.tex	65836	43184259	14	0
smog.s	200	43250119	14	0
smog03.tex	65900	43250343	14	0
smoke.p	4744	43316267	14	0
smoke.rsd	228	43321035	14	0
smoke1.tex	33068	43321287	14	0
smoke1b.s	104	43354379	14	0
smoke2.tex	65836	43354507	14	0
smoke3.tex	33132	43420367	14	0
smoke_10.tex	4396	43453523	14	0
smoke_11.tex	4396	43457943	14	0
smoke_12.tex	4396	43462363	14	0
smoke_13.tex	4396	43466783	14	0
smoke_14.tex	4396	43471203	14	0
smoke_15.tex	4396	43475623	14	0
smoke_16.tex	4396	43480043	14	0
smoke_3.s	32	43484463	14	0
smoke_4.s	32	43484519	14	0
smoke_5.s	32	43484575	14	0
smoke_5.tex	4396	43484631	14	0
smoke_6.s	32	43489051	14	0
smoke_6.tex	4396	43489107	14	0
smoke_7.s	32	43493527	14	0
smoke_7.tex	4396	43493583	14	0
smoke_8.s	32	43498003	14	0
smoke_8.tex	4396	43498059	14	0
smoke_9.s	32	43502479	14	0
smoke_9.tex	4396	43502535	14	0
smoke_a.lmd	1364	43506955	14	0
smoke_a.s	200	43508343	14	0
smoke_a.tex	33068	43508567	14	0
ff7/data/battle/limit2/hitumetu/snow.tex	1388	43541659	14	534
ff7/data/battle/limit2/hitumetu/snow1.s	32	43543071	14	535
ff7/data/battle/limit2/hitumetu/snow2.s	32	43543127	14	536
ff7/data/battle/limit3/s_d/snow.tex	1324	43543183	14	534
ff7/data/battle/magic/freeze/snow_1.s	32	43544531	14	537
ff7/data/battle/special/mizufuki/snow1.s	32	43544587	14	535
ff7/data/battle/special/mizufuki/snow2.s	32	43544643	14	536
ff7/data/battle/summon/siva/snow_1.s	32	43544699	14	537
snow.s	32	43544755	14	0
ff7/data/battle/limit/busin/sonic_1.p	8652	43544811	14	538
ff7/data/battle/limit/busin/sonic_1.rsd	174	43553487	14	539
ff7/data/battle/limit/busin/sonic_1.tex	33068	43553685	14	540
ff7/data/battle/limit2/meteo_r/sonic_1.tex	33068	43586777	14	540
ff7/data/battle/limit2/tifa1/sonic_1.p	3356	43619869	14	538
ff7/data/battle/limit2/tifa1/sonic_1.rsd	174	43623249	14	539
ff7/data/battle/limit2/tifa1/sonic_1.tex	8492	43623447	14	540
ff7/data/battle/limit3/sinra/sonic.p	5044	43631963	14	541
ff7/data/battle/limit3/sinra/sonic.rsd	148	43637031	14	542
ff7/data/battle/magic/brizag2/sonic.p	5044	43637203	14	541
ff7/data/battle/magic/brizag2/sonic.rsd	148	43642271	14	542
ff7/data/battle/magic/comet/sonic_1.p	2924	43642443	14	538
ff7/data/battle/magic/comet/sonic_1.rsd	174	43645391	14	539
ff7/data/battle/magic/comet/sonic_1.tex	8492	43645589	14	540
ff7/data/battle/magic/cometeo/sonic_1.p	2924	43654105	14	538
ff7/data/battle/magic/cometeo/sonic_1.rsd	174	43657053	14	539
ff7/data/battle/magic/cometeo/sonic_1.tex	8492	43657251	14	540
ff7/data/battle/magic/full/sonic.p	9008	43665767	14	541
ff7/data/battle/magic/full/sonic.rsd	165	43674799	14	542
ff7/data/battle/magic/thunder/sonic_1.tex	16684	43674988	14	540
ff7/data/battle/magic/thunder3/sonic_1.tex	16684	43691696	14	540
ff7/data/battle/magic/thunder4/sonic_1.tex	16684	43708404	14	540
ff7/data/battle/special/atmic/soko.p	1924	43725112	14	543
ff7/data/battle/special/atmic/soko.rsd	95	43727060	14	544
ff7/data/battle/special/atmic/soto1.p	4204	43727179	14	545
ff7/data/battle/special/atmic/soto1.rsd	117	43731407	14	546
ff7/data/battle/special/atmic/soto2.p	4640	43731548	14	547
ff7/data/battle/special/atmic/soto2.rsd	136	43736212	14	548
ff7/data/battle/special/atmic/soto3.p	4640	43736372	14	549
ff7/data/battle/special/atmic/soto3.rsd	136	43741036	14	550
ff7/data/battle/special/atmic/soto4.p	4640	43741196	14	551
ff7/data/battle/special/atmic/soto4.rsd	136	43745860	14	552
ff7/data/battle/special/atmic/soto5.p	4640	43746020	14	553
ff7/data/battle/special/atmic/soto5.rsd	136	43750684	14	554
ff7/data/battle/special/b_2/soto.p	1972	43750844	14	555
ff7/data/battle/special/b_2/soto.rsd	95	43752840	14	556
ff7/data/battle/special/club2/soto1.p	6440	43752959	14	545
ff7/data/battle/special/club2/soto1.rsd	117	43759423	14	546
ff7/data/battle/special/club2/soto10.p	6440	43759564	14	557
ff7/data/battle/special/club2/soto10.rsd	121	43766028	14	558
ff7/data/battle/special/club2/soto2.p	6440	43766173	14	547
ff7/data/battle/special/club2/soto2.rsd	117	43772637	14	548
ff7/data/battle/special/club2/soto3.p	6440	43772778	14	549
ff7/data/battle/special/club2/soto3.rsd	117	43779242	14	550
ff7/data/battle/special/club2/soto4.p	6440	43779383	14	551
ff7/data/battle/special/club2/soto4.rsd	117	43785847	14	552
ff7/data/battle/special/club2/soto5.p	6440	43785988	14	553
ff7/data/battle/special/club2/soto5.rsd	117	43792452	14	554
ff7/data/battle/special/club2/soto6.p	6440	43792593	14	559
ff7/data/battle/special/club2/soto6.rsd	117	43799057	14	560
ff7/data/battle/special/club2/soto7.p	6440	43799198	14	561
ff7/data/battle/special/club2/soto7.rsd	117	43805662	14	562
ff7/data/battle/special/club2/soto8.p	6440	43805803	14	563
ff7/data/battle/special/club2/soto8.rsd	117	43812267	14	564
ff7/data/battle/special/club2/soto9.p	6440	43812408	14	565
ff7/data/battle/special/club2/soto9.rsd	117	43818872	14	566
ff7/data/battle/special/gas/soto1.p	5608	43819013	14	545
ff7/data/battle/special/gas/soto1.rsd	162	43824645	14	546
ff7/data/battle/special/gas/soto2.p	5608	43824831	14	547
ff7/data/battle/special/gas/soto2.rsd	162	43830463	14	548
ff7/data/battle/special/gas/soto3.p	5608	43830649	14	549
ff7/data/battle/special/gas/soto3.rsd	162	43836281	14	550
ff7/data/battle/special/gas/soto4.p	5608	43836467	14	551
ff7/data/battle/special/gas/soto4.rsd	162	43842099	14	552
ff7/data/battle/special/gas/soto5.p	5608	43842285	14	553
ff7/data/battle/special/gas/soto5.rsd	162	43847917	14	554
ff7/data/battle/special/gas/soto6.p	5608	43848103	14	559
ff7/data/battle/special/gas/soto6.rsd	162	43853735	14	560
ff7/data/battle/special/gas/soto7.p	5608	43853921	14	561
ff7/data/battle/special/gas/soto7.rsd	162	43859553	14	562
ff7/data/battle/special/gas/soto8.p	5608	43859739	14	563
ff7/data/battle/special/gas/soto8.rsd	162	43865371	14	564
ff7/data/battle/special/hadoho/soto.p	1972	43865557	14	555
ff7/data/battle/special/hadoho/soto.rsd	95	43867553	14	556
ff7/data/battle/special/kaen/soto1.p	5608	43867672	14	545
ff7/data/battle/special/kaen/soto1.rsd	162	43873304	14	546
ff7/data/battle/special/kaen/soto2.p	5608	43873490	14	547
ff7/data/battle/special/kaen/soto2.rsd	162	43879122	14	548
ff7/data/battle/special/kaen/soto3.p	5608	43879308	14	549
ff7/data/battle/special/kaen/soto3.rsd	162	43884940	14	550
ff7/data/battle/special/kaen/soto4.p	5608	43885126	14	551
ff7/data/battle/special/kaen/soto4.rsd	162	43890758	14	552
ff7/data/battle/special/kaen/soto5.p	5608	43890944	14	553
ff7/data/battle/special/kaen/soto5.rsd	162	43896576	14	554
ff7/data/battle/special/kaen/soto6.p	5608	43896762	14	559
ff7/data/battle/special/kaen/soto6.rsd	162	43902394	14	560
ff7/data/battle/special/kaen/soto7.p	5608	43902580	14	561
ff7/data/battle/special/kaen/soto7.rsd	162	43908212	14	562
